hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:40.39277077 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_25_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_25_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,125.984734,17108.283904,2.996826,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:40.823225785 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_34_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_34_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,192.859606,16970.319676,1.928140,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:41.94937521 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_26_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_26_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,149.040637,16994.479720,2.985618,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:43.64704817 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_33_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_33_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,191.946956,15008.527357,2.509091,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:40.275290387 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_27_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_27_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,152.102169,18123.308031,2.497979,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:44.103358010 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_35_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_35_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,203.517383,16056.880160,3.522950,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:49.196120534 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_31_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_31_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,166.964945,12371.864314,0.004744,CONVERGED,0.004744,Inliers: 1093 / 1100 (99.363640 %),../../files/20240430_fhtw_f602_p2a_31_filtered_tfmatrix.Affine3f,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:46.976788570 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_32_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_32_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,172.797951,14633.690229,0.064072,CONVERGED,0.008462,Inliers: 1260 / 1274 (98.901100 %),../../files/20240430_fhtw_f602_p2a_32_filtered_tfmatrix.Affine3f,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:55.993024247 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_40_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_40_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,133.841191,9070.072775,0.147211,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 19:13:55.333363877 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_41_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_41_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,143.504727,10530.987501,1.264473,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
