hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:40.801146176 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_47_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_47_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,242.378306,12063.510535,14.622283,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:45.589520004 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_50_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_50_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,248.925781,8539.291045,15.256506,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:38.425679367 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_44_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_44_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,152.453022,16342.748660,14.521896,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:42.824338617 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_46_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_46_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,217.918318,12496.626146,15.125632,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:46.799354253 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_52_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_52_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,193.454909,9439.133919,12.603909,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:48.701534751 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_53_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_53_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,174.649894,8669.882934,14.046629,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:48.452065240 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_51_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_51_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,210.370213,10000.241030,13.160851,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:49.381945051 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_54_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_54_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,197.924623,9132.161058,15.490881,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:51.339476048 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_55_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_55_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,198.864381,8438.044534,16.348547,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:50.759763698 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_49_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_49_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,204.857879,9836.965898,15.149464,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:53.7213571 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_57_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_57_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,224.778788,8485.318766,16.982734,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:53.390357307 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_59_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_59_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,216.912025,8347.695750,17.893828,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:57.680318010 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_58_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_58_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,201.728848,7818.921077,16.899521,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:53.799814670 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_48_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_48_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,218.570530,11686.197644,14.274643,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:57.60997230 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_56_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_56_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,174.886152,9030.925405,15.932357,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:56.530195559 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_62_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_62_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,174.587455,12980.046720,18.017959,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:58.541143932 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_64_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_64_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,194.874533,11868.514867,18.265480,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:02.112704706 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_67_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_67_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,190.050078,8485.319834,11.503920,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:04.117902155 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_71_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_71_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,279.345598,7194.044972,9.240874,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:05:59.669306038 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_65_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_65_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,205.990100,12537.044644,16.441200,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:03.906627623 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_69_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_69_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,251.759083,8734.302463,13.008172,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:05.848509729 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_70_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_70_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,218.001168,6985.232909,11.603086,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:00.861930604 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_66_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_66_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,255.063346,12564.782118,14.344433,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:00.836435016 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_63_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_63_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,246.423517,13652.607740,17.918174,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:11.815862499 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_74_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_74_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,154.923828,4357.899833,8.630939,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:03.43549758 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_61_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_61_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,185.087322,13460.715050,18.751636,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:08.395362344 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_68_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_68_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,246.052908,8193.194954,12.053470,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:07.845324991 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_60_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_60_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,233.062478,9685.890154,18.882159,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:12.747251356 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_76_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_76_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,148.790242,6153.449248,8.991393,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:12.931467572 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_79_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_79_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,178.535781,8306.097803,13.522969,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:14.543430254 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_77_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_77_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,184.959769,6774.397847,9.249152,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:16.872746159 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_75_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_75_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,248.672750,6041.537145,8.723863,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:13.709404527 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_83_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_83_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,153.348228,9437.943281,17.304894,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:18.844666422 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_73_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_73_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,222.355094,5609.460550,9.342868,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:15.888547437 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_78_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_78_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,200.197622,8632.929010,10.379993,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:19.894572127 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_72_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_72_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,236.187172,4835.468544,8.241934,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:15.216642611 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_82_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_82_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,231.729708,10701.346636,16.765594,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:15.117498668 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_81_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_81_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,167.478969,11695.215700,16.353069,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:19.137723246 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_80_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_80_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,185.309179,9448.074542,14.734588,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:18.458677697 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_86_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_86_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,167.322254,14030.892131,19.263990,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:25.477341794 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_95_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_95_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,190.916862,7536.550697,8.535449,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:23.588314747 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_91_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_91_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,190.054951,12098.901913,16.562296,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:28.284720875 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_94_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_94_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,240.505200,8493.855379,11.173595,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:29.253727706 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_93_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_93_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,238.438192,8487.234491,15.090146,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:06:27.132664799 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1.pcd ../../files/20240416_fhtw_stairs_p5a_84_filtered.pcd -p fpfh_1 -log ,../../files/20240416_fhtw_stairs_p5a_84_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_1_fpfh33.pcd,fpfh_1,231.832928,11398.340944,18.677061,FAILED,none,none,none,1000000,0.950000,0.250000,0.800000
